,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
224,2023-09-01 00:00:00-04:00,24.139999389648438,24.170000076293945,23.780000686645508,23.780000686645508,276700,0.0,0.0
225,2023-09-05 00:00:00-04:00,23.280000686645508,23.280000686645508,22.639999389648438,22.68000030517578,442000,0.0,0.0
226,2023-09-06 00:00:00-04:00,22.149999618530273,22.209999084472656,21.6299991607666,21.690000534057617,717500,0.0,0.0
227,2023-09-07 00:00:00-04:00,21.65999984741211,21.760000228881836,21.530000686645508,21.6200008392334,386500,0.0,0.0
228,2023-09-08 00:00:00-04:00,21.34000015258789,21.479999542236328,21.299999237060547,21.309999465942383,331800,0.0,0.0
229,2023-09-11 00:00:00-04:00,21.280000686645508,21.40999984741211,21.239999771118164,21.3700008392334,478400,0.0,0.0
230,2023-09-12 00:00:00-04:00,21.40999984741211,21.579999923706055,21.290000915527344,21.510000228881836,316300,0.0,0.0
231,2023-09-13 00:00:00-04:00,22.059999465942383,22.139999389648438,21.899999618530273,21.959999084472656,279000,0.0,0.0
232,2023-09-14 00:00:00-04:00,22.06999969482422,22.25,21.59000015258789,22.209999084472656,867800,0.0,0.0
233,2023-09-15 00:00:00-04:00,22.3799991607666,22.530000686645508,22.299999237060547,22.399999618530273,842400,0.0,0.0
234,2023-09-18 00:00:00-04:00,22.639999389648438,22.739999771118164,22.43000030517578,22.739999771118164,448300,0.0,0.0
235,2023-09-19 00:00:00-04:00,22.639999389648438,22.860000610351562,22.6299991607666,22.829999923706055,455900,0.0,0.0
236,2023-09-20 00:00:00-04:00,23.1299991607666,23.290000915527344,23.040000915527344,23.09000015258789,401600,0.0,0.0
237,2023-09-21 00:00:00-04:00,22.760000228881836,22.8700008392334,22.549999237060547,22.59000015258789,326300,0.0,0.0
238,2023-09-22 00:00:00-04:00,22.5,22.510000228881836,22.280000686645508,22.34000015258789,220000,0.0,0.0
239,2023-09-25 00:00:00-04:00,22.219999313354492,22.350000381469727,22.139999389648438,22.34000015258789,169100,0.0,0.0
240,2023-09-26 00:00:00-04:00,21.969999313354492,22.139999389648438,21.790000915527344,21.829999923706055,335700,0.0,0.0
241,2023-09-27 00:00:00-04:00,21.920000076293945,21.93000030517578,21.459999084472656,21.610000610351562,207500,0.0,0.0
242,2023-09-28 00:00:00-04:00,21.559999465942383,21.739999771118164,21.530000686645508,21.65999984741211,154400,0.0,0.0
243,2023-09-29 00:00:00-04:00,21.790000915527344,21.81999969482422,21.520000457763672,21.540000915527344,449000,0.0,0.0
244,2023-10-02 00:00:00-04:00,21.3799991607666,21.3799991607666,21.15999984741211,21.31999969482422,274200,0.0,0.0
245,2023-10-03 00:00:00-04:00,21.420000076293945,21.479999542236328,21.170000076293945,21.229999542236328,433400,0.0,0.0
246,2023-10-04 00:00:00-04:00,20.700000762939453,20.75,20.34000015258789,20.719999313354492,632200,0.0,0.0
247,2023-10-05 00:00:00-04:00,20.65999984741211,20.889999389648438,20.649999618530273,20.850000381469727,326100,0.0,0.0
248,2023-10-06 00:00:00-04:00,20.360000610351562,20.700000762939453,20.149999618530273,20.65999984741211,426600,0.0,0.0
249,2023-10-09 00:00:00-04:00,20.540000915527344,20.860000610351562,20.540000915527344,20.760000228881836,441500,0.0,0.0
250,2023-10-10 00:00:00-04:00,20.940000534057617,21.059999465942383,20.8700008392334,20.950000762939453,404800,0.0,0.0
251,2023-10-11 00:00:00-04:00,17.719999313354492,17.719999313354492,17.031999588012695,17.040000915527344,1333677,0.0,0.0
